symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000151,-0.001701348772002922,"0.07232968881412961,0.07848837209302313,0.10276473656755358",0.0005411483589850634,"-0.10240626748740897,-0.09176863181312561,-0.09064748201438848"
sz300507,-0.0017114559943338305,"0.06431908012935687,0.07133243606998654,0.07810172377101514",0.00010339123242346992,"-0.10580204778156987,-0.10263653483992466,-0.08144695960940972"
sz002084,-0.0017133165746139921,"0.03875968992248048,0.04684095860566446,0.0898004434589799",0.0,"-0.06809583858764198,-0.06666666666666674,-0.05405405405405406"
sz000911,-0.001717637412389144,"0.051153460381143406,0.052422557585385096,0.06448979591836727",-0.0012767473059123765,"-0.09454545454545447,-0.08474576271186433,-0.05821205821205827"
sz300540,-0.001719306949630579,"0.040236686390532524,0.042748091603053394,0.0825218682950982",0.001539630903391704,"-0.08768741481144932,-0.08239882983910293,-0.07245471580262336"
sz300334,-0.001725492707800161,"0.07547732696897388,0.09442332065906212,0.10025706940874035",0.0,"-0.11264720942140292,-0.1034482758620691,-0.10092044707429323"
sz300358,-0.001725633181135363,"0.05274261603375527,0.05681818181818179,0.07889908256880727",-0.0013422818791946022,"-0.08147578785549568,-0.06712328767123278,-0.0461077844311377"
sz300539,-0.0017298466163426162,"0.08401826484018264,0.08650937689050209,0.10050675675675672",0.002388313458424221,"-0.10974673829623957,-0.10137457044673537,-0.09274193548387101"
sz000628,-0.0017309354303660768,"0.04397905759162302,0.0441306266548985,0.09023255813953494",0.0010594216330204423,"-0.10278578290105671,-0.08183183183183182,-0.0675057208237986"
sz002183,-0.0017313645275849772,"0.04604486422668226,0.056356487549148064,0.06426155580608778",-0.0011862396204032962,"-0.10104529616724751,-0.08556832694763729,-0.060049019607842945"
sz000788,-0.0017329000175529147,"0.042749371332774504,0.0462633451957295,0.07258064516129036",-0.0007907892270200573,"-0.11519607843137256,-0.08080808080808087,-0.06613226452905813"
sz002818,-0.001741599171714305,"0.051675977653631175,0.05433673469387761,0.09374999999999996",0.0005933325175509984,"-0.09593109593109583,-0.08648498331479419,-0.07101137411620027"
sz000801,-0.001746276832059236,"0.06232558139534883,0.08783783783783795,0.09122401847575058",0.001070904421207095,"-0.11062906724511926,-0.06258503401360543,-0.0593220338983049"
sz300561,-0.0017499191650085888,"0.08547596525926572,0.0932338186712346,0.1051060246497741",9.053050878144135e-05,"-0.10888175494917063,-0.10804204351014426,-0.09986154378677749"
sz300521,-0.0017515673933185367,"0.0864197530864199,0.08944153577661433,0.0911509132824969",0.0002749920455295329,"-0.10863213811420992,-0.10740740740740735,-0.10504201680672269"
sz300608,-0.001755715492658596,"0.08968850698174015,0.08975118483412316,0.09212827988338183",0.0,"-0.09913526868437308,-0.09788267962513018,-0.08331404767414953"
sz002783,-0.0017591746069765904,"0.05862313697657927,0.06603900470746485,0.0992812219227314",0.0,"-0.11023232822540784,-0.08919123204837498,-0.08271979211779992"
sz300381,-0.0017637842099564307,"0.09101165851823988,0.09390178089584468,0.09881175734834272",-0.001875000000000071,"-0.09972489683631358,-0.0776636713735559,-0.07089552238805964"
sz002181,-0.0017651782517533175,"0.026565464895635615,0.032490974729241826,0.03564727954971848",0.0,"-0.08431372549019621,-0.078125,-0.0764872521246459"
sz300477,-0.0017696059346922052,"0.08570534876446675,0.09264399722414995,0.09605026929982048",-0.001500000935220998,"-0.12448132780082984,-0.11167945439045172,-0.11044973544973545"
sz002339,-0.0017720869196244556,"0.0469591993841416,0.04999999999999995,0.09166206515737163",0.0,"-0.10313075506445682,-0.08409506398537471,-0.06850715746421268"
sz002196,-0.001780886806578482,"0.06431718061673997,0.06796116504854359,0.09025559105431302",-0.000768049155145913,"-0.10727272727272741,-0.08581349206349191,-0.06675749318801101"
sz300093,-0.001784228134492068,"0.050603795284646494,0.060810810810810835,0.0824140168721609",0.0004967617502932925,"-0.10473588342440804,-0.09451219512195125,-0.08947368421052629"
sz300293,-0.0017955816514424764,"0.04467353951890041,0.047539149888143256,0.07105263157894738",0.0005951183649879762,"-0.09542902967121086,-0.059327620303229966,-0.050254452926208594"
sz002111,-0.0018051655313453046,"0.028433945756780498,0.040617848970251766,0.05339168490153168",0.0,"-0.0996264009962641,-0.08134920634920638,-0.05137844611528813"
sz002021,-0.0018120199949547468,"0.06460296096904447,0.07399103139013434,0.08871851040525744",0.0,"-0.09462365591397838,-0.0823211875843454,-0.060567010309278434"
sz300503,-0.001812736746862939,"0.08228014744602423,0.09325632750127391,0.09477652127086707",0.0009520996719244392,"-0.11005976095617535,-0.08333333333333333,-0.0823305889803673"
sz002209,-0.0018158367648596593,"0.0641711229946524,0.08303507516105942,0.08868060562364807",-0.0008319559686265211,"-0.11135371179039297,-0.09600000000000004,-0.07543859649122818"
sz300442,-0.0018159502746452228,"0.038452629140606986,0.04180763653939093,0.04854368932038835",0.0003508973981886059,"-0.1064003261312678,-0.06933333333333337,-0.06578366445916109"
sz300598,-0.0018217965519502005,"0.05838967424708048,0.09154817063428669,0.1044487427466151",0.00033681374200072626,"-0.18329896907216495,-0.11900393184796852,-0.10538336052202298"
sz300533,-0.0018257381513055281,"0.051720075400565516,0.05355662410877141,0.05862628447809613",0.0004288121993876212,"-0.08140670791273201,-0.07880755608028339,-0.0701754385964912"
sz300370,-0.001829490372535335,"0.05964214711729636,0.06286836935166999,0.08284023668639051",0.0,"-0.09200968523002419,-0.07966457023060813,-0.06458333333333326"
sz300115,-0.001832359164989381,"0.0571330824495382,0.07214964370546308,0.08961640211640215",-0.002430401794939871,"-0.09515789473684202,-0.07237090086694314,-0.07183186951066498"
sz300354,-0.0018363801428327813,"0.05910931174089072,0.09242144177449169,0.11910377358490573",0.000967644289263572,"-0.1088588588588588,-0.09671179883945842,-0.07105847520355299"
sz002790,-0.0018512267889581712,"0.043529760142137955,0.04923076923076917,0.056581298391899904",0.00038065321792512565,"-0.1063247863247863,-0.08055481461723134,-0.07071524966261802"
sz300123,-0.001857228711836996,"0.06442953020134234,0.09910529938059184,0.10156971375807937",0.0,"-0.11236531554643396,-0.09784615384615383,-0.08202914193200213"
sz000607,-0.0018580533870738252,"0.03603603603603614,0.06226175349428211,0.09450830140485315",0.0011684153154380458,"-0.07383177570093467,-0.06175514626218835,-0.05793103448275861"
sz000738,-0.0018598108305449411,"0.03386550556361873,0.053319919517102736,0.05827067669172935",0.0010027806428653074,"-0.09337016574585642,-0.08821975699947184,-0.06746987951807222"
sz002380,-0.0018606776252837352,"0.04415218412400177,0.05198019801980202,0.06860290435653468",0.0001866368047779314,"-0.1047948591201185,-0.07873042044517725,-0.07071302298173243"
sz300081,-0.0018655507816137673,"0.08625730994152045,0.09085439229843571,0.09643916913946593",0.0,"-0.10372129849564532,-0.09717314487632521,-0.09169960474308302"
sz300239,-0.0018680119715853585,"0.02926829268292675,0.03140096618357486,0.04237288135593218",0.0,"-0.10207612456747402,-0.07493188010899192,-0.06887052341597796"
sz300528,-0.0018684548315764183,"0.09056364787840404,0.09485294117647053,0.09490909090909089",0.0003309902334339989,"-0.11360448807854144,-0.0983033932135728,-0.08706070287539935"
sz002541,-0.0018716130184055558,"0.03755633450175263,0.049004594180704485,0.07700770077007693",-0.00028935185185189705,"-0.05828220858895701,-0.05471698113207531,-0.050650239561943894"
sz000048,-0.0018786900338439148,"0.03862495171881035,0.043551088777219395,0.061379310344827624",-0.0022777806504989703,"-0.05977146205684146,-0.05366056572379364,-0.051639653222766715"
sz300609,-0.001883094451573158,"0.0899152773981964,0.0976034858387799,0.1033249158249159",0.0,"-0.11703569814731134,-0.1079913606911447,-0.0985171643306927"
sz000622,-0.0018844796347483015,"0.034023668639053185,0.03913043478260876,0.0804093567251463",0.001650165016501615,"-0.08241758241758244,-0.07073954983922821,-0.0697278911564626"
sz300161,-0.001887060888774509,"0.03898213318895501,0.040384615384615415,0.04602991944764101",0.0012070724614883545,"-0.11695544554455449,-0.08779679734953064,-0.08313679245283019"
sz300546,-0.001892928496162016,"0.09207772795216747,0.09283582089552238,0.09588682211160607",0.001108705813287657,"-0.10340909090909084,-0.09428671573781976,-0.09071504802561373"
sz300549,-0.0018941291436894649,"0.07714987714987705,0.09135399673735717,0.09341550437885174",0.00034328870580157183,"-0.10264038676087757,-0.0920749753370602,-0.08450123660346237"
sz300305,-0.001902266594510268,"0.034714445688689866,0.03508771929824549,0.0463362068965517",-0.0008261084389314259,"-0.07855361596009985,-0.062032085561497335,-0.059090909090908965"
sz002303,-0.0019120244959159763,"0.039903264812575584,0.04259438528557594,0.043971631205673704",-0.0012620110005956034,"-0.09793103448275861,-0.07577497129735937,-0.06024096385542168"
sz300143,-0.0019308617820945168,"0.050314465408805076,0.05945945945945941,0.06145442130419941",-0.003125000000000072,"-0.08497489378138288,-0.06113902847571193,-0.05515587529976029"
sz002559,-0.0019428351980142278,"0.03300624442462096,0.03306613226452906,0.03859649122807013",-0.00042844901456725736,"-0.08818635607321121,-0.05287569573283846,-0.049370764762826695"
sz000908,-0.00194476612167213,"0.033898305084745735,0.039513677811550116,0.05189990732159412",-0.0005040322580645054,"-0.08333333333333329,-0.05732484076433126,-0.04720496894409947"
sz300254,-0.0019501260136596582,"0.04982698961937721,0.06604506604506602,0.06610499027867787",0.0,"-0.11111111111111115,-0.06725663716814156,-0.06539351851851846"
sz300306,-0.0019518797496007542,"0.049920339883165236,0.0517906336088155,0.05303760848601726",0.0,"-0.11137440758293855,-0.06398640996602485,-0.05961426066627701"
sz000718,-0.0019519871839114038,"0.034602076124567505,0.03466666666666664,0.03672787979966621",-0.0016440358855675146,"-0.06799999999999998,-0.06389301634472506,-0.05185185185185173"
sz000863,-0.0019594025957781454,"0.031216361679224883,0.03157894736842105,0.03763440860215053",-0.0023391812865496573,"-0.036111111111111205,-0.03481624758220497,-0.03284671532846726"
sz300310,-0.0019605856263057034,"0.06153846153846166,0.073038773669973,0.09532374100719432",0.0,"-0.10009354536950424,-0.08658008658008653,-0.0741312741312742"
sz000156,-0.0019677747658484765,"0.02327127659574466,0.02541806020066895,0.029158383035122682",-0.0006768673981262883,"-0.0581929555895865,-0.03710247349823321,-0.03599712023038157"
sz000065,-0.001968004670921743,"0.05738352197946827,0.05767731878409978,0.0804508356004664",-0.0013784928656479247,"-0.1222656250000001,-0.10608203677510608,-0.08769132653061225"
sz000626,-0.001985566165803991,"0.0650325162581291,0.08744394618834074,0.09095860566448792",-0.0013734164238361378,"-0.09035863996273877,-0.08845208845208845,-0.07538659793814444"
sz002425,-0.00198620951029539,"0.04117236566643404,0.044711014176663046,0.04536290322580656",0.0,"-0.10077145612343298,-0.07459677419354846,-0.07107438016528922"
sz300286,-0.0019876347109890388,"0.04090073529411767,0.04173027989821885,0.046808510638297884",-0.0014907039332361844,"-0.07765780730897015,-0.06038135593220342,-0.060247167868177035"
sz300400,-0.0019897390900522746,"0.07708395578129675,0.07779772591262721,0.09572301425661915",0.0,"-0.12316034082106893,-0.11373011196228638,-0.08504398826979473"
sz000055,-0.001998508582438408,"0.046451612903225845,0.05676020408163258,0.08740359897172244",-0.0025594838456121415,"-0.05588235294117646,-0.05219780219780218,-0.04846526655896604"
sz002786,-0.001998584033976358,"0.06086956521739137,0.07088122605363992,0.08634146341463413",-0.0014925580942037747,"-0.10365398956002987,-0.09493670886075956,-0.08491228070175444"
sz300005,-0.002007454120385275,"0.030690537084398926,0.03140096618357493,0.033738191632928474",0.0,"-0.06695156695156705,-0.04948805460750853,-0.04545454545454549"
sz000677,-0.002007917777922072,"0.04909090909090901,0.08534322820037106,0.0960187353629976",-0.0007541478129713264,"-0.07673267326732663,-0.05873015873015875,-0.053215077605321556"
sz002123,-0.0020155927552100157,"0.03722504230118439,0.050966608084358524,0.09075907590759073",-0.0008473908809714563,"-0.10953346855983774,-0.06752730883813304,-0.06263656227239629"
sz300499,-0.002017290411888388,"0.06749496306245796,0.0775643349039506,0.09730700179533217",-0.0010129496402877481,"-0.09213973799126651,-0.09200343938091146,-0.08645054031587705"
sz002291,-0.0020223290950267675,"0.04660452729693737,0.06046065259117073,0.11496467565831733",-0.001106196043880718,"-0.10912698412698416,-0.09670329670329679,-0.08864696734059103"
sz300489,-0.0020237502457352476,"0.049951503394762245,0.05629691409507914,0.09896661367249596",0.001637046081490491,"-0.10183397683397681,-0.09460317460317473,-0.07266760431317397"
sz000679,-0.0020248202809596636,"0.030541871921182313,0.04735376044568243,0.0673788003286771",0.0,"-0.08749999999999994,-0.07744565217391296,-0.06290849673202611"
sz002778,-0.0020258787043363766,"0.05978115825994134,0.06684733514001803,0.07499999999999993",0.0018559287695631827,"-0.10882956878850096,-0.10096339113680158,-0.08006756756756747"
sz300551,-0.002026997184720935,"0.0532135452660677,0.05419190309212621,0.1217252396166135",0.0013442069741282359,"-0.11642842345141904,-0.10326086956521728,-0.09198660139139397"
sz300047,-0.002032072903844532,"0.04447632711621241,0.06393054459352805,0.06430155210643024",-0.0012755102040816054,"-0.08620689655172414,-0.08598265895953754,-0.06377551020408163"
sz002205,-0.002044847533701369,"0.058479532163742645,0.05894039735099341,0.08418520745640401",-0.00034120392474740993,"-0.11427357689039938,-0.11163465023559255,-0.09385327164573694"
sz300318,-0.002055622446884511,"0.0549707602339182,0.05567451820128475,0.07010582010582002",-0.0011806523557289963,"-0.0848765432098765,-0.07820512820512825,-0.05577689243027888"
sz000407,-0.002059337537877387,"0.05694980694980694,0.07906976744186044,0.08606557377049197",-0.0031120465625737613,"-0.09689440993788812,-0.07995079950799512,-0.07058823529411754"
sz300512,-0.002059345232865487,"0.04667863554757626,0.048715677590788216,0.08869987849331717",0.0,"-0.10322333077513436,-0.08747300215982727,-0.08280922431865839"
sz000066,-0.002063915637821874,"0.04432132963988924,0.055876685934489405,0.09602194787379975",-0.0016755511133322693,"-0.08803418803418799,-0.07128712871287118,-0.07073509015256585"
sz000920,-0.0020662653597490572,"0.063400576368876,0.07368421052631584,0.0974967061923584",-0.0007272644719030258,"-0.08194444444444442,-0.07335329341317369,-0.07037037037037035"
sz002731,-0.0020666800176002064,"0.03174603174603179,0.03733905579399146,0.05821299638989166",-0.001041191020816224,"-0.07496592457973641,-0.07077625570776266,-0.0673076923076924"
sz300352,-0.002070218960646012,"0.047231270358306196,0.058712121212121306,0.06463878326996195",-0.0017733831594435644,"-0.0993086109365178,-0.09124087591240876,-0.08775510204081627"
sz002491,-0.0020766958027760626,"0.042313117066290526,0.048249027237354025,0.08919902912621362",-0.002593167701863362,"-0.07296466973886323,-0.04956035171862518,-0.04701754385964912"
sz300509,-0.0020920213387932,"0.05021798805102534,0.05085682697622986,0.059347181008902045",0.0011613851613851913,"-0.09800918836140882,-0.09027915264304102,-0.08268813874264484"
sz000810,-0.002096351764664392,"0.08961474036850924,0.09115832762165868,0.09387755102040819",-0.0009013158642964994,"-0.08659217877094974,-0.07058823529411772,-0.05699481865284981"
sz002662,-0.0020984980569112876,"0.05045278137128079,0.053802379720641454,0.0807200929152148",0.0,"-0.10649350649350642,-0.0727272727272728,-0.0600272851296043"
sz002537,-0.0021205736444635742,"0.046511627906976744,0.052884615384615453,0.09339774557165863",-0.0017303416453486908,"-0.05731832139201643,-0.05607476635514016,-0.04922279792746116"
sz002611,-0.0021224447938205716,"0.05585831062670302,0.060724233983286906,0.0635761589403974",-0.0014593651202684794,"-0.07985347985347985,-0.05882352941176461,-0.055172413793103496"
