symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh688348,-0.002654410792550062,"0.11344086021505374,0.12104352126607328,0.1285004965243298",-0.005875380719973592,"-0.10401430196652037,-0.07708119218910585,-0.07451564828614009"
sh688057,-0.0026593842603766927,"0.055055055055055126,0.07495741056218065,0.09878844361602987",-0.0012506118791248827,"-0.1096634093376764,-0.0872142252328536,-0.08165322580645167"
sh688517,-0.0026594808739813834,"0.07115531752104066,0.08198837959974174,0.14354066985645933",-0.0003481894150417753,"-0.1558139534883723,-0.09657794676806081,-0.0894378194207837"
sh603283,-0.002662000240482462,"0.07423728813559326,0.08177540378990199,0.08772630457933976",-0.005704151807832609,"-0.10519373454245676,-0.09204452891664407,-0.08998732572877059"
sh600892,-0.0026646144411602555,"0.08457711442786056,0.0912778904665313,0.10714285714285718",0.0,"-0.11448598130841126,-0.11058823529411758,-0.09459459459459449"
sh688286,-0.002667614829697863,"0.129867674858223,0.15417136414881621,0.16506904955320872",-0.003431800836149075,"-0.14737192282102463,-0.12346913271682092,-0.10815450643776837"
sh688531,-0.0026688071441543786,"0.0716019417475727,0.08070807080708076,0.08353253652058423",-0.0030474945998336537,"-0.09146341463414634,-0.06968737088555299,-0.06818181818181825"
sh688277,-0.002671616717146274,"0.1032917139614075,0.10869565217391305,0.11384111384111373",-0.0036475753743602304,"-0.1269633507853404,-0.0853530031612224,-0.07037358818418755"
sh603081,-0.0026733244252937073,"0.08282208588957042,0.08941755537325675,0.0978157644824311",-0.004951635944022625,"-0.10295857988165694,-0.09898989898989903,-0.09287925696594422"
sh688352,-0.002674137639085329,"0.0701186623516721,0.07999999999999993,0.10652920962199298",-0.0008661798953231353,"-0.12650602409638562,-0.09176915799432361,-0.08419838523644757"
sh600410,-0.0026745777149559317,"0.08080808080808077,0.08333333333333331,0.09220985691573928",-0.0019585459754677707,"-0.21223021582733825,-0.10563380281690146,-0.0935550935550936"
sh603712,-0.0026748202358511377,"0.08529411764705884,0.09192483494159483,0.10873440285204997",-0.005920753648089978,"-0.08349146110056935,-0.07815989280928987,-0.07374768089053803"
sh688219,-0.002676549992889568,"0.07294117647058822,0.08650519031141869,0.13875000000000004",-0.0014431020347010727,"-0.09999999999999985,-0.0955315870570108,-0.09328782707622302"
sh601002,-0.002680833529812947,"0.08108108108108109,0.09090909090909093,0.09453781512605046",0.0,"-0.10650887573964507,-0.09271523178807944,-0.09090909090909086"
sh688663,-0.002685610505135058,"0.0666932907348242,0.09436493738819318,0.1408045977011495",-0.0017323230098406312,"-0.11641791044776115,-0.11284403669724774,-0.10056127221702536"
sh688126,-0.00268609512953497,"0.07388441843452814,0.10432033719704954,0.1439621830683284",-0.0027529888781522975,"-0.12216792536650377,-0.05712936732766765,-0.056125941136207974"
sh688716,-0.002691228900216808,"0.11134903640256964,0.12457786116322704,0.16638655462184876",-0.005096539763178308,"-0.1123648330982605,-0.09969452929741729,-0.09254362771020624"
sh688010,-0.0026919257376386437,"0.13069544364508393,0.1381463902073445,0.14191419141914194",-0.0018896797153025177,"-0.270440251572327,-0.11646297627606046,-0.10972668810289392"
sh600847,-0.002693234529794312,"0.0912778904665313,0.09275362318840588,0.10502958579881656",0.0,"-0.14462299134734238,-0.11126564673157159,-0.11072261072261064"
sh688657,-0.002693865855075661,"0.07414478918058864,0.13061120973877755,0.16150351094589013",-0.0026743389475137784,"-0.12491803278688532,-0.09159034138218151,-0.08255208333333339"
sh688152,-0.00270131344035585,"0.10582983193277315,0.10903614457831326,0.14930015552099538",-0.00014749262536870223,"-0.1262903580057105,-0.11494914603722897,-0.09962351578337691"
sh688610,-0.0027015261131487734,"0.1038727878943318,0.12302947224126114,0.12306310352571309",-0.0016117748426830894,"-0.14414414414414412,-0.11868202175303894,-0.09073033707865179"
sh688109,-0.0027101968448750963,"0.09710258418167582,0.09848189957181773,0.12901307966706302",0.0006017056769848867,"-0.16312499999999996,-0.16132422490803994,-0.13256484149855907"
sh688059,-0.002715165133615037,"0.09231609613983977,0.09721011333914545,0.1289296407185629",-0.004718528593473711,"-0.1405826558265582,-0.12739571589627963,-0.08412483039348709"
sh603538,-0.0027168735368356496,"0.06451612903225801,0.06550907655880032,0.08538587848932684",-0.001775239271380098,"-0.09682539682539688,-0.08271375464684004,-0.07012987012987017"
sh603758,-0.002719936111485508,"0.0848017621145374,0.0857487922705313,0.10402999062792873",-0.0029373706004141463,"-0.10562414266117977,-0.09736842105263162,-0.08522114347357077"
sh603839,-0.002725528881180944,"0.08521739130434787,0.08792846497764528,0.09239940387481373",0.0009057971014492561,"-0.1640926640926642,-0.139240506329114,-0.12121212121212131"
sh605289,-0.0027279496386124055,"0.09082078678970379,0.09090909090909083,0.11185840707964602",-0.002251499311127352,"-0.11155015197568395,-0.10951156812339327,-0.0920425375870921"
sh688234,-0.0027285485629028167,"0.07446808510638296,0.1095238095238095,0.1539249846279975",-0.004208397711805171,"-0.08352298588984984,-0.08257727202829471,-0.07737308926212495"
sh688089,-0.002728911927203244,"0.08922558922558911,0.09824902723735407,0.126848691695108",0.001021240207565707,"-0.15050344462109166,-0.1264990328820116,-0.11975254087494465"
sh688175,-0.0027444874207228124,"0.0803212851405622,0.09308755760368662,0.10611802923659976",-0.0012318761334535534,"-0.15144083384426726,-0.10846681922196784,-0.10383858267716532"
sh688298,-0.002744523562230796,"0.06725562838415501,0.07561894510226057,0.08634064080944347",-0.005304370768400116,"-0.09484848484848493,-0.08382352941176476,-0.07560000000000003"
sh600768,-0.0027461218141281115,"0.09852941176470588,0.11463414634146347,0.12092624356775301",0.0,"-0.15774647887323945,-0.11736334405144702,-0.10958904109589052"
sh688122,-0.002759157940267101,"0.06578625580826603,0.06737400530503976,0.11268817204301079",-0.0033186053874001316,"-0.08007162957278063,-0.07514880952380955,-0.07412140575079865"
sh688061,-0.002759573584449951,"0.08647686832740212,0.1503928170594837,0.158887171561051",-0.0019849201488076097,"-0.11709432598482104,-0.09946627850557985,-0.09136363636363644"
sh605303,-0.0027628385101829593,"0.09080717488789243,0.09471365638766514,0.09742895805142081",-0.0006775067750677964,"-0.14911606456571877,-0.12519561815336475,-0.11815920398009964"
sh688017,-0.002766448648439088,"0.12088668594244795,0.1355932203389831,0.14313725490196078",-0.006745930183112833,"-0.13691931540342303,-0.08775363065197235,-0.08582449373191905"
sh600876,-0.0027718065921598263,"0.07226738934056014,0.08061889250814334,0.08830022075055195",-0.0032889641384029993,"-0.08716944172380008,-0.0795275590551181,-0.06190476190476194"
sh601700,-0.0027752288450681862,"0.0702479338842975,0.07142857142857129,0.07213930348258708",-0.0022375387074217885,"-0.1203208556149733,-0.08530805687203778,-0.07616707616707628"
sh600780,-0.0027816986166295113,"0.05175292153589324,0.05360443622920518,0.07232704402515722",-0.0016612945955492404,"-0.10431654676258995,-0.09949409780775714,-0.06940063091482643"
sh603178,-0.0027862476876686,"0.08354248834707786,0.09107222969941667,0.09582935370900991",-0.0023938464350796553,"-0.10957004160887661,-0.0969162995594713,-0.0904672897196261"
sh688626,-0.002791687258643143,"0.10388190267905963,0.1311475409836065,0.13514792899408287",-0.001395280230928739,"-0.137077084059993,-0.09433962264150945,-0.09160941078492606"
sh688636,-0.0027987437755764835,"0.11865168539325845,0.11935377514012532,0.12430500397140584",-0.004842558405752751,"-0.10466193269527634,-0.08857597092891208,-0.08729216152018995"
sh600526,-0.00279998228678652,"0.07323232323232325,0.09414758269720093,0.09795918367346947",-0.0021907933887471004,"-0.11229946524064169,-0.08430913348946144,-0.07913669064748204"
sh603015,-0.0028023654881996415,"0.08779931584948684,0.09654178674351584,0.10539215686274517",-0.0014563950039825475,"-0.109704641350211,-0.10742496050552917,-0.10142348754448403"
sh688080,-0.0028075063245478677,"0.07152103559870553,0.10687499999999994,0.17123287671232876",-0.00029966744321307213,"-0.2149122807017543,-0.11451942740286304,-0.09805735430157261"
sh603665,-0.002807834461427209,"0.07768508863399366,0.08184461985874528,0.09085614443797334",0.0,"-0.11170212765957448,-0.11021505376344069,-0.1092165898617512"
sh688596,-0.0028225002850752125,"0.08315677966101696,0.11021116575065092,0.12186379928315406",-0.0023494687131050034,"-0.08814303638644903,-0.0800908832717978,-0.07709815078236133"
sh688653,-0.0028268639584866605,"0.0933878663940013,0.15773353751914246,0.16377764494919309",-0.002099390007745944,"-0.1339144215530903,-0.11242603550295863,-0.11129431162407251"
sh688103,-0.0028610725858123523,"0.08721722540201679,0.1479952830188679,0.15024630541871925",-0.001664097848081075,"-0.09470588235294114,-0.09436619718309872,-0.08893777498428655"
sh688772,-0.0028618932955063467,"0.06789340101522845,0.0910987482614743,0.1263157894736842",-0.00472936921508928,"-0.13043478260869557,-0.1136094674556212,-0.07887120115774239"
sh688387,-0.002863077892503792,"0.05295950155763238,0.07669172932330837,0.10380622837370236",-0.0025971334382549477,"-0.1191176470588236,-0.06356589147286824,-0.05518394648829432"
sh601828,-0.002864084587817738,"0.09166666666666669,0.09252669039145915,0.10164835164835168",-0.0030303030303031006,"-0.1511936339522546,-0.09375000000000001,-0.09198813056379823"
sh688197,-0.0028657982125234417,"0.1135093466949316,0.12947427293064884,0.13601070950468536",-0.004517396184062915,"-0.1508559201141227,-0.1344902386117137,-0.10632846528311551"
sh603033,-0.002870797823430694,"0.08190883190883194,0.08648648648648656,0.09349289454001497",-0.0030365480011671367,"-0.11288888888888884,-0.10881174899866494,-0.09341199606686325"
sh603937,-0.002878747359958327,"0.05867665418227224,0.09311740890688253,0.10077519379844964",0.0017584531459208775,"-0.13398692810457521,-0.11747430249632904,-0.10550458715596328"
sh688520,-0.0028829880883829407,"0.07110257026183042,0.09560953866726096,0.14871541501976276",-0.001520376996785314,"-0.08578897338403041,-0.08197217180883244,-0.07793427230046948"
sh688521,-0.0028869915743554436,"0.11004608294930873,0.11185819070904646,0.1527156549520767",-0.006863081540097167,"-0.11098310291858682,-0.10835579514824786,-0.0976517089049059"
sh600615,-0.0028922047446418844,"0.08485856905158067,0.09034749034749034,0.09419600380589917",-0.0013395278842283649,"-0.10414052697616073,-0.09680000000000007,-0.09506398537477156"
sh688432,-0.002897225217145709,"0.06741573033707868,0.08596214511041009,0.10059676044330773",-0.0011616297895304664,"-0.0865724381625442,-0.07838479809976248,-0.07756813417190779"
sh688193,-0.0029214552977613246,"0.09613510880155898,0.14878397711015737,0.15776699029126212",-0.00011188492166620508,"-0.18562874251497014,-0.1547619047619048,-0.1032388663967611"
sh688533,-0.00292492827669011,"0.12055591467356173,0.14389534883720934,0.1501986097318768",-0.003385300413218442,"-0.10721579305650097,-0.08562478245736167,-0.06974637681159417"
sh601133,-0.002927758248076842,"0.07887579329102441,0.08038585209003216,0.0910530482977039",-0.0009481296312829922,"-0.2175999999999999,-0.10364464692482918,-0.10326566637246248"
sh688353,-0.0029287233574241817,"0.09131944444444441,0.09771473601260837,0.1036802532647407",-0.0019628304512024496,"-0.0872424375274002,-0.08469721767594109,-0.08294663573085846"
sh688199,-0.0029397100077474376,"0.07099080694586297,0.07171853856562926,0.11876484560570072",0.0,"-0.15023793337865401,-0.12471910112359544,-0.09589041095890409"
sh601208,-0.0029397736574628477,"0.07567567567567562,0.07578397212543563,0.08529741863075194",-0.0033874535272247945,"-0.08613445378151263,-0.06829268292682937,-0.0678571428571429"
sh688337,-0.002941823975141827,"0.097237880496054,0.10630372492836669,0.15748031496062992",-0.0023364485981308743,"-0.16599190283400805,-0.11101694915254237,-0.10754716981132081"
sh688693,-0.0029429952124225703,"0.17235494880546062,0.1812865497076023,0.1897537379067721",-0.004248825633597636,"-0.18246235606731626,-0.1669902912621358,-0.12871646120377075"
sh603595,-0.002953611958341799,"0.07931726907630526,0.08462560921577315,0.09164420485175198",-0.0015247678018574624,"-0.10388994307400387,-0.1013317892298784,-0.0978723404255319"
sh688372,-0.002955425116706077,"0.1099173553719008,0.11492682926829269,0.1428158008971205",-0.005302375284465182,"-0.1541755888650964,-0.12094281298299842,-0.10389036251105213"
sh688191,-0.0029581168964720028,"0.07259425998874502,0.08688340807174892,0.12589285714285717",-0.0046077362887946265,"-0.16700610997963344,-0.1319444444444445,-0.09467787114845945"
sh600588,-0.0029763041679109177,"0.06384615384615386,0.07054337464251653,0.09104046242774565",-0.000915770114865395,"-0.1009268795056643,-0.08209606986899559,-0.07564766839378242"
sh603429,-0.0029784591482390826,"0.09575625680087041,0.09715242881072028,0.1256830601092896",0.0,"-0.11376404494382017,-0.11366384522370028,-0.11239669421487614"
sh688552,-0.0029821212741466536,"0.0746987951807229,0.07905337361530716,0.0911228689006467",-0.003412755814535352,"-0.12816691505216088,-0.09543010752688183,-0.0823529411764705"
sh688689,-0.0029886132579380405,"0.08387096774193545,0.10187300137048882,0.11600000000000006",-0.0010124048955877463,"-0.15005662514156298,-0.1481218993621545,-0.147615937295885"
sh688719,-0.00299175484167415,"0.09226500173430456,0.10316682990532158,0.11496746203904554",-0.0013534984934036633,"-0.09703113685734974,-0.0915092192123834,-0.09064380813423306"
sh688139,-0.002996809830664083,"0.076493086201824,0.07985347985347985,0.1439514842004468",-0.0036075036075035307,"-0.10567412805830284,-0.10063492063492058,-0.09490333919156399"
sh688338,-0.0030001000794559664,"0.06531531531531529,0.08365458750963756,0.11325503355704696",-0.0014137129266431731,"-0.0881427072402938,-0.08562064727570667,-0.0723822909346452"
sh688575,-0.0030021428036100285,"0.06301969365426685,0.07764995891536568,0.08045018757815756",-0.0015983604812395973,"-0.14365933551708002,-0.09070893879348314,-0.08978583196046126"
sh603982,-0.0030033953315448418,"0.08404255319148946,0.08506944444444449,0.0854893138357705",-0.0011446424971924669,"-0.10786290322580648,-0.10304449648711954,-0.09534883720930236"
sh600770,-0.0030068935914706867,"0.09893048128342248,0.10089020771513361,0.11994002998500747",0.0,"-0.151578947368421,-0.12091503267973859,-0.1200000000000001"
sh688566,-0.0030073545794225124,"0.06321612011062827,0.08352885969028631,0.11769547325102893",0.0007535804655133848,"-0.11368169126445957,-0.09973166368515207,-0.09757085020242916"
sh603768,-0.003008325361395887,"0.07792207792207789,0.09286328460877043,0.11657559198542815",-0.002904040404040342,"-0.0989505247376312,-0.0961887477313975,-0.09174311926605501"
sh688311,-0.003013629451940166,"0.12077294685990339,0.1497613365155132,0.1621519939804365",-0.0012458427376769161,"-0.1501176470588234,-0.10895310279488397,-0.1046986721144025"
sh688581,-0.003019754837353328,"0.06720901126408015,0.08908045977011501,0.09274691358024689",-0.0009344875923634365,"-0.20973831532352558,-0.11354515050167223,-0.11082923735531941"
sh605056,-0.0030216065032349737,"0.05505226480836231,0.0783615316117543,0.0848573518653987",-0.0013405021618230453,"-0.1111111111111111,-0.0907003444316876,-0.08015267175572512"
sh600620,-0.0030278458085132506,"0.08567415730337083,0.08904109589041088,0.0910493827160495",-0.0019295769416483636,"-0.14310051107325394,-0.11740041928721186,-0.11287758346581875"
sh688559,-0.003030425457359984,"0.08951612903225802,0.09446891825746451,0.1362014690451207",-0.0025935646695237043,"-0.13018200202224464,-0.11720226843100201,-0.1133627019089574"
sh603359,-0.003037808611045572,"0.10215053763440865,0.10299003322259125,0.11415525114155241",0.0,"-0.21979865771812074,-0.11999999999999998,-0.11445783132530107"
sh688107,-0.0030425865249006515,"0.10333988212180743,0.1650076569678408,0.16841133004926095",-0.003763829857197018,"-0.11046722202100691,-0.09207419898819552,-0.0869896985883251"
