symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002546,0.0003634133650007331,"0.049240440020953444,0.05889212827988348,0.06170703575547868",0.0016501650165017126,"-0.09062499999999996,-0.06945228684359121,-0.05922270203578043"
sz002282,0.00036012892899186854,"0.056872037914691906,0.07159353348729794,0.07942238267148005",0.0,"-0.08745247148288979,-0.06470588235294124,-0.06407766990291264"
sz000153,0.00035854706489070367,"0.05687203791469185,0.07978723404255315,0.09305993690851733",0.001661129568106277,"-0.10789049919484701,-0.09909909909909899,-0.07407407407407397"
sz002517,0.00035594793529498855,"0.0826086956521739,0.08665906499429872,0.10904584882280048",0.002551020408163211,"-0.10379061371841158,-0.10332749562171627,-0.10012360939431403"
sz002467,0.00035442971146541037,"0.09226932668329173,0.0927672955974844,0.10858585858585866",0.0007158196134573934,"-0.08836395450568678,-0.08034188034188046,-0.07765151515151518"
sz002053,0.00035358407103991505,"0.052173913043478314,0.05536332179930801,0.07600950118764842",0.0020422298796464087,"-0.07042253521126757,-0.05997210599721056,-0.059920106524633844"
sz002608,0.00035350174048449706,"0.0686106346483704,0.06971556051310653,0.1186193485658727",0.0022870211549456346,"-0.09316770186335403,-0.07593778591033852,-0.07311941083640192"
sz300059,0.0003488001570759276,"0.059948979591836704,0.08097686375321339,0.08949880668257766",0.0009676970203285787,"-0.10502692998204667,-0.0896296296296297,-0.057303370786517024"
sz000733,0.00034805004391931873,"0.05835962145110412,0.06141522029372496,0.09009009009009011",0.0028169014084506445,"-0.07327586206896548,-0.05750350631136047,-0.05391304347826096"
sz002064,0.00034515261364510125,"0.05843071786310526,0.06055646481178398,0.06912442396313367",0.0,"-0.10534846029173411,-0.05457463884430174,-0.0522388059701493"
sz000596,0.0003436884016475283,"0.06858108108108112,0.07965099915564307,0.09056460780598713",0.0,"-0.10573042776432597,-0.10242085661080089,-0.08188241231390354"
sz000790,0.00034300824879626853,"0.06368715083798886,0.0684068406840684,0.07142857142857127",0.0014473265302702484,"-0.0757918552036199,-0.06610703043022026,-0.06201550387596891"
sz300243,0.0003412267042357386,"0.07132667617689015,0.08081791626095425,0.08294501397949679",0.0020533880903490323,"-0.11824324324324338,-0.08792270531400968,-0.08709677419354825"
sz300076,0.0003338926483157846,"0.05205047318611988,0.07407407407407407,0.09152798789712563",0.0007968127490039671,"-0.06234413965087282,-0.06072874493927126,-0.05539568345323738"
sz300056,0.00033342018284318576,"0.05773672055427252,0.07456140350877191,0.09792284866468845",0.0026246719160105984,"-0.09135472370766491,-0.08917525773195861,-0.08834355828220844"
sz300120,0.0003321468702619886,"0.05754795663052539,0.06739345887016845,0.09767441860465115",0.002939855016114189,"-0.1163793103448276,-0.06774193548387096,-0.06631578947368429"
sz002530,0.0003317411217258036,"0.056692913385826826,0.06510416666666667,0.0733024691358024",0.0016367006686097453,"-0.0835734870317003,-0.0744615384615383,-0.07321428571428575"
sz000825,0.00032466677783594044,"0.04347826086956519,0.04838709677419347,0.0588235294117647",0.0,"-0.043835616438356206,-0.03243243243243246,-0.03030303030303033"
sz300022,0.0003246298603099882,"0.08597285067873307,0.09158415841584161,0.103191489361702",0.0013966480446927076,"-0.10981308411214946,-0.09932497589199626,-0.06526104417670686"
sz002027,0.0003207358775652904,"0.07228915662650598,0.08430913348946123,0.09374999999999997",0.0,"-0.07762557077625568,-0.06424581005586591,-0.0578947368421052"
sz300122,0.0003200492503431109,"0.04566473988439301,0.04572907679033644,0.05818181818181823",0.0017925183058275374,"-0.09086538461538464,-0.08154121863799284,-0.05846774193548384"
sz002170,0.0003197725392388416,"0.05918367346938776,0.06992230854605982,0.07002457002457005",0.0,"-0.08074534161490665,-0.06919642857142848,-0.053349875930521054"
sz000027,0.0003148534030409663,"0.0390015600624025,0.041254125412541254,0.04131054131054132",0.0,"-0.034536891679748785,-0.033816425120772944,-0.02828618968386022"
sz300181,0.0003143243454315606,"0.06557377049180337,0.07020872865275148,0.10883838383838389",0.0009119927040585101,"-0.13094629156010223,-0.11401273885350313,-0.06855670103092776"
sz002329,0.00031352504275867116,"0.06420233463035022,0.07866507747318237,0.08765432098765433",0.004109866682680733,"-0.10285132382892055,-0.09510489510489506,-0.0838709677419354"
sz000998,0.0003098501892553947,"0.058018867924528324,0.08572440665958193,0.09090909090909086",0.0006632637229652268,"-0.1004869411243913,-0.0573394495412844,-0.05541932319764603"
sz300248,0.00030557666051978053,"0.05828571428571433,0.06491712707182316,0.09744013212221303",0.0048808983666060665,"-0.10900297619047618,-0.0933962264150943,-0.0902632678646051"
sz002638,0.0003016808907131161,"0.06866002214839421,0.06981132075471694,0.07657095297544735",0.0,"-0.11068111455108356,-0.10882110469909302,-0.09161624891961975"
sz002625,0.0002995898834806428,"0.08388157894736839,0.08408577878103829,0.10064239828693786",0.0011148272017838976,"-0.11647879763821803,-0.10515021459227472,-0.10476878612716758"
sz000599,0.0002986387378684083,"0.04785894206549117,0.053999999999999916,0.07654320987654312",0.0026881720430106952,"-0.06650831353919245,-0.05936073059360726,-0.05633802816901401"
sz000729,0.0002965919736854805,"0.041254125412541254,0.04255319148936168,0.05369127516778528",0.0014388541319585702,"-0.061363636363636405,-0.045714285714285756,-0.04561403508771941"
sz000978,0.0002961898237095726,"0.04878048780487816,0.04967320261437907,0.052036199095022724",0.0,"-0.060386473429951695,-0.04506065857885612,-0.04376657824933688"
sz300161,0.0002930006577134521,"0.07601649970536235,0.08287629494210844,0.0966688438928805",0.0009437215159510976,"-0.09395017793594308,-0.09187547456340174,-0.07490974729241878"
sz000900,0.00029242495231677807,"0.04143426294820714,0.04232804232804237,0.05507559395248378",0.00031887755102040136,"-0.050231839258114405,-0.04594594594594593,-0.04507042253521131"
sz000828,0.00028725144812899087,"0.06643356643356642,0.07168458781362014,0.08960000000000008",0.0018518772548321528,"-0.09227871939736351,-0.07378640776699026,-0.05491990846681927"
sz300111,0.00028694980519735925,"0.07244318181818178,0.10597519729425023,0.11481056257175669",0.004321473781231229,"-0.1100386100386101,-0.1031496062992125,-0.1017653167185876"
sz000600,0.0002868564640706436,"0.05531914893617017,0.05921052631578958,0.0733944954128441",0.0,"-0.07635467980295557,-0.0428211586901763,-0.035353535353535276"
sz300062,0.0002859928321021558,"0.06224489795918361,0.07235621521335801,0.08622398414271548",0.0013123201786404152,"-0.09364548494983276,-0.08582449373191905,-0.07460890493381458"
sz000850,0.0002826762609934389,"0.044910179640718535,0.049698795180722906,0.052401746724890876",0.0015527950310558673,"-0.08413001912045896,-0.07070707070707069,-0.055238095238095246"
sz002222,0.0002790473975876714,"0.05961251862891213,0.06258503401360543,0.08080808080808076",0.0013210039630119782,"-0.07702702702702706,-0.06544901065449006,-0.055932203389830515"
sz000903,0.0002787874760364301,"0.06000000000000001,0.07020872865275145,0.0769230769230768",0.0,"-0.07021276595744683,-0.06506024096385553,-0.05238095238095232"
sz002441,0.0002779619792386758,"0.049059689288634474,0.05256570713391739,0.06735086593970499",-0.0006920415224913347,"-0.06724367509986683,-0.06518282988871227,-0.061050061050061055"
sz002304,0.0002716118901111465,"0.04322551796094806,0.048829431438127166,0.06404848196779753",0.0022951354141518216,"-0.08810132207532488,-0.07341152645346387,-0.05615384615384624"
sz002654,0.00026991869126567866,"0.044169611307420496,0.06550449022715259,0.06945975744211695",0.002410205585700117,"-0.09310344827586205,-0.09022038567493104,-0.08963367108339831"
sz000859,0.00026547703436762097,"0.057565789473684154,0.06097560975609757,0.07534246575342468",0.001963708962529539,"-0.07976653696498058,-0.067437379576108,-0.06217616580310886"
sz000906,0.0002621044492161664,"0.058593749999999965,0.08992248062015505,0.09090909090909081",0.0016447368421052282,"-0.1218749999999999,-0.08664259927797825,-0.07163323782234957"
sz300142,0.0002561254917055334,"0.05239661654135331,0.0567685589519651,0.06115199188023336",0.0019915086002547473,"-0.09038961038961031,-0.08438818565400845,-0.07998118089861206"
sz002440,0.0002532539154910398,"0.0483364720652856,0.05582822085889582,0.07485875706214692",0.0008326394671107233,"-0.10623781676413255,-0.06806722689075634,-0.06610299769408157"
sz000778,0.00025182822589030413,"0.05374592833876223,0.055397727272727355,0.05949008498583569",0.0,"-0.05405405405405416,-0.04790419161676651,-0.0430555555555555"
sz300240,0.00025022176195904096,"0.06196038598273229,0.07084188911704307,0.0744400527009222",0.0,"-0.10942876806607031,-0.0963676797627873,-0.08701298701298689"
sz002140,0.00024797331959485895,"0.049009900990098935,0.05244050020169426,0.057638238050609206",0.0004807692307691351,"-0.08999470619375327,-0.06925343811394893,-0.06175298804780869"
sz002107,0.0002476207800553846,"0.07179487179487172,0.08970727101038709,0.0903562119895742",0.0,"-0.08754863813229559,-0.08372093023255822,-0.07775590551181111"
sz002468,0.00024336688882964767,"0.07534246575342457,0.08051235132662388,0.09099437148217641",0.003941802664635882,"-0.09232264334305161,-0.08991228070175424,-0.08241758241758242"
sz002048,0.0002368710153431012,"0.043010752688171956,0.05033112582781456,0.06959152798789711",0.0,"-0.07073170731707319,-0.04658901830282866,-0.04088050314465405"
sz000419,0.00023147924138979494,"0.04786324786324791,0.05194805194805187,0.11323763955342903",0.0,"-0.06220095693779921,-0.05039370078740162,-0.04915254237288136"
sz000401,0.00022566341841968223,"0.07091808686091274,0.07239176721078776,0.07475209763539287",0.002228412256267362,"-0.10543130990415338,-0.09449541284403663,-0.09103942652329747"
sz300254,0.00022433524811007013,"0.056744186046511574,0.06285714285714288,0.09220985691573928",0.0026136291196531603,"-0.10340909090909092,-0.08195121951219511,-0.07747196738022441"
sz002426,0.00022321567412858506,"0.044776119402985086,0.04621848739495799,0.05386740331491708",0.0029761904761904127,"-0.09169054441260739,-0.06804374240583237,-0.06701030927835061"
sz002077,0.00021534266625530674,"0.057553956834532426,0.06201550387596905,0.09060402684563759",0.00148148148148145,"-0.08543417366946783,-0.07094594594594593,-0.07000000000000013"
sz000977,0.00020724658268476935,"0.053038674033149213,0.0538961038961039,0.062499999999999854",0.00127032295130708,"-0.07880910683012268,-0.06300963676797625,-0.057183702644746294"
sz300092,0.00020388177020904132,"0.08520179372197313,0.09371781668383111,0.0942622950819671",0.0017686947234457082,"-0.10947562097516111,-0.10291734197730953,-0.10180780209324439"
sz002322,0.00019835239168202506,"0.049786628733997106,0.09090909090909098,0.10136765888978282",0.002085505735140727,"-0.08965517241379303,-0.0720148265819433,-0.06148325358851676"
sz002177,0.00019658632051803025,"0.05714285714285728,0.060329067641681916,0.06800618238021632",0.0023847376788554164,"-0.08053691275167793,-0.07339449541284393,-0.0677966101694916"
sz000090,0.00019452174083526487,"0.05136986301369875,0.08372093023255811,0.08928571428571433",0.0,"-0.08660508083140878,-0.06834910620399583,-0.061118335500650274"
sz000987,0.00019090396429958864,"0.0373493975903614,0.03966730646193224,0.04212454212454204",0.0,"-0.08340353833192926,-0.053956834532374015,-0.04107142857142865"
sz300293,0.00019078155756222054,"0.08285984848484848,0.08973843058350102,0.10798122065727703",0.0007266471306263066,"-0.090800477897252,-0.08841902931283037,-0.08783783783783793"
sz002152,0.0001903778302535786,"0.036174126302881554,0.04215456674473061,0.08181063122923583",0.0008481764206954867,"-0.08666666666666654,-0.0759240759240759,-0.059972739663789194"
sz000564,0.00018879111354445504,"0.04454342984409803,0.05015673981191227,0.051756007393715386",0.001673650715398111,"-0.0623885918003566,-0.058715596330275115,-0.050359712230215875"
sz002211,0.00018808199098245142,"0.07027027027027033,0.08078994614003593,0.09509658246656769",0.0020599966055669166,"-0.09823182711198429,-0.09273182957393486,-0.08606557377049179"
sz002405,0.00018658898994284797,"0.06286549707602335,0.0755458515283843,0.08547008547008547",0.004048784478409706,"-0.09557522123893805,-0.07333333333333335,-0.07211895910780661"
sz002454,0.0001830639664584778,"0.04844720496894406,0.05144694533762063,0.074614065180103",0.0014713201443325098,"-0.07727272727272723,-0.06531738730450791,-0.060049019607842945"
sz002210,0.00017870768962403353,"0.07249070631970271,0.07555555555555553,0.09103448275862071",0.0021115466856735116,"-0.08383233532934131,-0.06756756756756756,-0.05938242280285036"
sz002328,0.00017672001604008533,"0.055399061032863836,0.062438057482656,0.06946688206785133",0.0,"-0.0819672131147541,-0.07611798287345392,-0.07221006564551423"
sz002522,0.00017633701185671455,"0.08691358024691366,0.09075535512965048,0.0949406620861962",0.001174852239605098,"-0.10724233983286903,-0.07774294670846385,-0.06781829814459364"
sz000157,0.00016681523586767468,"0.06483516483516483,0.06791778373547809,0.06931818181818195",-0.001309056796861647,"-0.06566200215285267,-0.06227544910179636,-0.061050061050061055"
sz000893,0.0001655006215682685,"0.048469387755102025,0.05763888888888889,0.0682926829268293",0.0016264074933077005,"-0.10476190476190479,-0.07499999999999994,-0.0644677661169415"
sz002029,0.000164994687452683,"0.06352087114337572,0.06463195691202875,0.0788405797101449",-0.0004749087138303426,"-0.07085775173148652,-0.04968750000000011,-0.04411764705882356"
sz002439,0.0001636257293224497,"0.05198776758409794,0.0544069640914037,0.06438068579426172",0.0012738853503184442,"-0.09805045871559637,-0.09388249545729864,-0.08544303797468354"
sz002193,0.00016045792091959235,"0.05727272727272734,0.08642972536348952,0.09814323607427065",0.0021208907741250872,"-0.08936170212765955,-0.08577633007600444,-0.08526315789473689"
sz002510,0.00015985033484597588,"0.03657362848893174,0.03754578754578756,0.05752636625119843",0.000961538461538441,"-0.09090909090909105,-0.05839416058394165,-0.05679012345679008"
sz002235,0.0001594735497698218,"0.07650862068965526,0.08340147179067862,0.08926417370325686",0.0,"-0.10471806674338321,-0.0924092409240925,-0.09116022099447516"
sz000682,0.0001581599156942568,"0.05167173252279633,0.06958762886597938,0.09420289855072457",0.0,"-0.06216216216216215,-0.06142506142506142,-0.04870129870129867"
sz002410,0.00015088961126617724,"0.058892815076560655,0.05946994182288299,0.08177172061328777",0.0010267355255760837,"-0.11944202266782905,-0.08661145617667362,-0.08150684931506859"
sz000932,0.00014299189388997815,"0.0440677966101696,0.050000000000000044,0.11328125000000001",0.0,"-0.06956521739130442,-0.04566210045662084,-0.04424778761061951"
sz000060,0.00014094213190210701,"0.06788247213779129,0.09344790547798076,0.09528487229862465",0.00046296296296295306,"-0.0542476970317299,-0.05286343612334806,-0.05105438401775794"
sz000713,0.00014037475012052886,"0.063891577928364,0.07248636009353077,0.08771929824561403",0.0008857395925597686,"-0.08566721581548592,-0.07,-0.05490196078431378"
sz002023,0.0001380770378770157,"0.05378304466727437,0.09240069084628658,0.11088911088911084",0.004454147518906456,"-0.10361445783132522,-0.07999999999999995,-0.07692307692307704"
sz002216,0.00013744481819527083,"0.06197074672825248,0.06477272727272718,0.07051492292554931",0.0011576621315159416,"-0.08851851851851854,-0.07723743359215368,-0.0636862083509067"
sz300249,0.0001339091731016766,"0.08560311284046694,0.09584086799276671,0.10497237569060769",0.00315208825847117,"-0.11578947368421064,-0.09819494584837554,-0.09713487071977629"
