symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002498,-0.0022101953313752028,"0.06463527239150502,0.07169811320754713,0.09090909090909098",-0.0018396394614779463,"-0.09245901639344276,-0.07541567695961993,-0.07097680955727335"
sz000833,-0.002217781809425775,"0.04268292682926829,0.043265306122449075,0.049040511727078975",0.0008826125330979512,"-0.08080808080808087,-0.07368421052631591,-0.06711409395973164"
sz002489,-0.0022179357598517413,"0.03794829024186823,0.04362170087976544,0.04505300353356894",-0.0006823609689525614,"-0.05587301587301592,-0.052461899179366916,-0.051535836177474335"
sz002312,-0.0022179978050443387,"0.07022677395757125,0.08602150537634416,0.09183027232425582",-0.0021321961620468627,"-0.09156378600823051,-0.0801144492131616,-0.07964601769911507"
sz000055,-0.0022185479687567857,"0.06099815157116452,0.06560283687943265,0.07202680067001671",0.0,"-0.08256880733944957,-0.06988352745424292,-0.06119402985074629"
sz300129,-0.002222071019658677,"0.07192737430167594,0.07438596491228074,0.0994052676295667",0.0,"-0.09863588667366208,-0.08842975206611572,-0.06188925081433208"
sz000425,-0.0022298665491669884,"0.059957173447537405,0.0619230769230769,0.08757894736842098",-0.0036293661887339345,"-0.07701238390092888,-0.06788415421508946,-0.06116420503909637"
sz300151,-0.00224039948050103,"0.07126168224299069,0.0799999999999999,0.09805194805194803",0.00147601476014757,"-0.09126466753585388,-0.07142857142857133,-0.06681803438209544"
sz002436,-0.002247916147782084,"0.05039840637450201,0.05161290322580649,0.06816220880069018",-0.0007779074290159305,"-0.1247695144437616,-0.09770215751622523,-0.08849718335453384"
sz000735,-0.0022521647550739388,"0.03724137931034477,0.051347881899871675,0.07459207459207466",0.0012722646310432298,"-0.07070707070707084,-0.06632653061224496,-0.061971830985915424"
sz002493,-0.0022697235624745656,"0.048365577051367556,0.07888748419721865,0.09118209118209127",-0.0016744809109176394,"-0.06938159879336349,-0.06026365348399253,-0.059730790802019144"
sz000876,-0.002270661732536422,"0.04188481675392674,0.04333333333333334,0.056716417910447715",0.0,"-0.08658922914466739,-0.07887323943661964,-0.06377915278438838"
sz000720,-0.0022754492683348007,"0.047244094488188844,0.04776119402985079,0.05263157894736841",0.0,"-0.05345911949685532,-0.05106382978723409,-0.05058365758754877"
sz002362,-0.0022854796634146253,"0.09235209235209227,0.09609929078014187,0.10658307210031343",-0.00013628146293976267,"-0.09743399033097809,-0.09595687331536375,-0.08805031446540894"
sz000933,-0.0022987160259886385,"0.04065998821449625,0.04342379958246343,0.07308970099667762",-0.0018535681186283202,"-0.08646616541353386,-0.07959183673469387,-0.07943925233644857"
sz002242,-0.002303806555302209,"0.040604343720491,0.04278523489932884,0.04710375556970084",-0.002022926500337111,"-0.06370656370656372,-0.059782608695652065,-0.056406685236768714"
sz300003,-0.002315644762310344,"0.0470153195985209,0.04726598702502315,0.07326621923937374",-0.0014450867052022813,"-0.061941251596423934,-0.06032608695652171,-0.05128205128205122"
sz002480,-0.0023176259526375776,"0.06476821192052981,0.06650124069478908,0.09743111939305214",-0.0008919469928643371,"-0.10104262496166826,-0.08714984437527795,-0.0867924528301887"
sz002048,-0.002319684719636285,"0.041221374045801465,0.04612005856515379,0.04775086505190321",-0.0008594026157652697,"-0.06920684292379461,-0.06250000000000001,-0.05573248407643306"
sz300020,-0.0023199722471633497,"0.052238805970149224,0.06140963014654576,0.07076350093109862",-0.0013869625520110662,"-0.0898692810457516,-0.07905460472697627,-0.07251908396946569"
sz002163,-0.002338231898798921,"0.06595744680851055,0.07204301075268815,0.1003289473684211",-0.0014684287812040803,"-0.11117021276595744,-0.08146067415730338,-0.07766990291262142"
sz000889,-0.002349868754575303,"0.06163522012578619,0.07294117647058822,0.07539682539682538",0.00045126353790620773,"-0.0985533453887884,-0.094420600858369,-0.07836644591611469"
sz002066,-0.0023605292019601453,"0.03741935483870968,0.04430811179277439,0.07950310559006206",0.0,"-0.07142857142857142,-0.05987261146496801,-0.05507868383404861"
sz002128,-0.002365034317025305,"0.034772640427970965,0.04069767441860461,0.05490196078431367",-0.0008771929824561216,"-0.072376357056695,-0.05760576057605766,-0.049006622516556304"
sz002183,-0.0023755371173966203,"0.039999999999999966,0.04027777777777778,0.04615384615384603",-0.000858369098712428,"-0.10479041916167668,-0.05918367346938776,-0.0571428571428571"
sz300066,-0.002376968436912158,"0.05564738292011028,0.056016597510373536,0.05637813211845114",0.0006722523194349372,"-0.10656753407682769,-0.056755399296835714,-0.052083333333333495"
sz300102,-0.0023967043669281905,"0.05590062111801233,0.05617320070216506,0.10190806591500425",-0.0017026106696934333,"-0.11061061061061066,-0.09807572936064546,-0.0827383452330953"
sz002056,-0.0024190401940181188,"0.06559766763848407,0.07196495619524408,0.0989773557341124",-0.0018868605476877142,"-0.08070652173913041,-0.0702179176755448,-0.06780715396578538"
sz000911,-0.0024239237906751817,"0.04124327555289906,0.04512957998212697,0.054721030042918624",-0.00026709401709405886,"-0.09393063583815024,-0.055919095776323695,-0.05431971029487847"
sz002199,-0.002425248806566536,"0.08841295991213616,0.09070422535211264,0.11583487369069628",-0.0006472491909384976,"-0.08410351201478744,-0.07109283196239723,-0.067713004484305"
sz002123,-0.002434588460311123,"0.046022727272727194,0.046596434359805455,0.06810035842293916",-0.001209189842805223,"-0.08377581120943964,-0.0685473240179278,-0.05847953216374269"
sz000903,-0.0024458550694867647,"0.04861111111111103,0.0487483530961792,0.058897243107769504",0.0,"-0.1766561514195584,-0.07876230661040781,-0.07744874715261957"
sz000829,-0.0024531974424206555,"0.05170068027210895,0.05804749340369387,0.08040935672514618",-0.0022669900255859617,"-0.0823838737949167,-0.06024096385542161,-0.05523590333716921"
sz002448,-0.002453624692938813,"0.04814814814814822,0.07859900717043579,0.0986862205927283",-0.0022793878215565055,"-0.09043112513144065,-0.0716049382716049,-0.06719681908548714"
sz002127,-0.002461485877859432,"0.06835799859055665,0.070110701107011,0.10308441558441554",-0.0014698608632072725,"-0.07216494845360813,-0.062193126022913235,-0.06163328197226508"
sz000559,-0.0024712341563272724,"0.07713498622589526,0.07770700636942679,0.08315565031982954",-0.0012626262626262356,"-0.07917383820998279,-0.07509578544061306,-0.07329192546583849"
sz000851,-0.002481162016941893,"0.05081081081081088,0.05691964285714283,0.09973521624007067",0.0009633911368015208,"-0.09990662931839388,-0.09150943396226421,-0.07636738906088754"
sz002254,-0.002489709491187919,"0.045379081350304384,0.046590909090909106,0.048445171849427184",-0.0012506096966149378,"-0.07681263460157935,-0.07392996108949411,-0.0627092846270927"
sz002158,-0.0024960220627562044,"0.06281250000000005,0.06808707735062523,0.08802816901408451",-0.00106317589651455,"-0.0871857258718572,-0.08328267477203653,-0.06928104575163413"
sz002205,-0.002520066426495988,"0.06545628284758707,0.06964856230031947,0.08193523214982434",0.0004260758414997022,"-0.1102150537634409,-0.10522648083623692,-0.08280790248003359"
sz002429,-0.002522018753088148,"0.039957939011566856,0.06641123882503198,0.08265306122448966",-0.002368265245707679,"-0.09210526315789469,-0.08029925187032416,-0.06531332744924964"
sz000925,-0.0025446877251436334,"0.05750528541226214,0.060573476702508885,0.0763260025873221",-0.0013038895688834394,"-0.08439201451905624,-0.06816359262229348,-0.0676084762865792"
sz000886,-0.002552015331384318,"0.033854166666666644,0.03405572755417967,0.03953488372093022",-0.00214592274678107,"-0.07125307125307126,-0.06336088154269973,-0.05448717948717946"
sz002340,-0.002553327521529137,"0.05962962962962961,0.06297029702970297,0.09895414320193086",-0.0001661129568107162,"-0.07018393030009677,-0.07,-0.05877551020408154"
sz002331,-0.0025560977691574884,"0.05843247025892226,0.07184750733137833,0.0797546012269939",-0.0016567263088138075,"-0.09540636042402824,-0.07344632768361592,-0.0727418065547562"
sz002253,-0.002567955742993279,"0.0770588235294119,0.0829320492241839,0.08939813648954933",-0.0027777777777777185,"-0.11111111111111106,-0.08864445163377555,-0.08026267785479749"
sz300050,-0.0026101237237881373,"0.047340165934602364,0.05478723404255325,0.063758389261745",0.0003877471888329416,"-0.1014492753623189,-0.07155555555555553,-0.06901960784313732"
sz000159,-0.0026202948542830297,"0.05648038049940542,0.05847953216374269,0.06159420289855081",-0.0007383938652820671,"-0.08412836079791854,-0.077996195307546,-0.06912878787878791"
sz002064,-0.0026212052173456503,"0.06300484652665599,0.08309859154929576,0.08382789317507423",-0.002719120660289499,"-0.07985480943738664,-0.06086956521739129,-0.05892857142857129"
sz002286,-0.0026296544607927676,"0.04555084745762709,0.05020352781546809,0.0935960591133006",-0.0018313103586311817,"-0.07374301675977656,-0.06881243063263053,-0.067403314917127"
sz002449,-0.002632616473045454,"0.05054589567327133,0.0588957055214723,0.10476190476190472",-0.0006472194413958364,"-0.08695652173913042,-0.07859313938341303,-0.07657657657657654"
sz000973,-0.0026747249851561588,"0.05321100917431193,0.05684210526315793,0.058058925476603115",-0.00033783783783783065,"-0.10531697341513287,-0.06713286713286719,-0.05853314527503527"
sz002104,-0.0026755268351908177,"0.07637655417406755,0.08729139922978174,0.09137931034482763",-0.0007621951219512033,"-0.10416666666666667,-0.09002904162633105,-0.08136882129277569"
sz002247,-0.0026936812315062233,"0.08381226053639847,0.08900523560209438,0.08979328165374681",-0.0010869565217391072,"-0.11140867702196026,-0.09193840579710151,-0.07656341320864984"
sz002215,-0.002716296372455172,"0.05980861244019128,0.06565656565656561,0.06692456479690524",-0.0021036513904197926,"-0.08882521489971343,-0.08136482939632543,-0.0664259927797834"
sz000060,-0.002718378942684631,"0.04150763358778631,0.041981528127623846,0.04390243902439017",-0.0026136957658128967,"-0.05674464907914388,-0.056558363417569264,-0.05070118662351679"
sz300044,-0.0027191923130642885,"0.06479570780024764,0.06662312214239056,0.07353951890034366",-0.0005165093174484762,"-0.09612141652613833,-0.08712121212121215,-0.08441268423403307"
sz002232,-0.002729979484666079,"0.062032085561497335,0.0648259303721489,0.0752324598478445",-0.000941854136268766,"-0.09121621621621627,-0.08971553610503284,-0.08698123934053446"
sz002431,-0.0027812716418382107,"0.070855614973262,0.0825825825825826,0.09090909090909084",-0.002691790040376889,"-0.10797773654916513,-0.09414483821263481,-0.07099799062290682"
sz300040,-0.0028183803500000594,"0.047393364928910026,0.053846153846153925,0.057142857142857224",-0.0008426584226170899,"-0.07663125948406675,-0.0742954739538855,-0.06454183266932274"
sz002095,-0.0028630015480491477,"0.07702349869451695,0.08564386937769566,0.1020282728948986",-0.0042826552462527125,"-0.08918032786885242,-0.08127208480565373,-0.07668474051123161"
sz000922,-0.0028726675199001236,"0.046973803071364006,0.047872340425531845,0.05620805369127516",-0.0009765624999999792,"-0.06529516994633278,-0.06329113924050622,-0.05298913043478256"
sz300002,-0.0028740687703730154,"0.06656346749226003,0.07028753993610225,0.07673611111111114",-0.0009803921568627243,"-0.08882833787465934,-0.07422222222222213,-0.0677406030565882"
sz000576,-0.0028828014568652556,"0.05221745350500718,0.05672268907563017,0.07205623901581709",0.0,"-0.0639999999999999,-0.06285072951739624,-0.05476190476190465"
sz000066,-0.002887584300540048,"0.035674470457078986,0.04276315789473681,0.06230847803881506",0.0,"-0.08877721943048567,-0.0684210526315789,-0.06741573033707877"
sz000021,-0.0029079986259539377,"0.0511982570806099,0.06388888888888888,0.07242693773824654",-0.0014783951223880007,"-0.058917197452229314,-0.05384615384615389,-0.05205479452054793"
sz300033,-0.0029141740181056947,"0.05594202898550734,0.06518010291595196,0.1085096803241783",-0.0020040080160320215,"-0.09055876685934484,-0.08657786885245908,-0.07287449392712554"
sz002290,-0.002937305754511144,"0.08585858585858583,0.08672735984666996,0.09090909090909088",-0.002872139619552569,"-0.09691011235955058,-0.0780226325193569,-0.07304601899196494"
sz300082,-0.0029396469992048787,"0.04758608755840111,0.04818702290076343,0.07925407925407922",-0.001479310566367319,"-0.08417687799680351,-0.06859903381642521,-0.06399176954732509"
sz002284,-0.0029399753112214814,"0.07072599531615915,0.07377706495589413,0.07922912205567458",-0.003036715816864692,"-0.10332541567695974,-0.09426987060998147,-0.0827004219409283"
sz300185,-0.002971148441733399,"0.05194805194805199,0.05243838489774515,0.05876235049401989",-0.0025426234832729823,"-0.08275382475660648,-0.05250000000000007,-0.05037919826652219"
sz002156,-0.0029719329055458757,"0.04689265536723174,0.04814814814814822,0.053016453382084106",-0.0012936610608020422,"-0.09478021978021983,-0.0803418803418803,-0.07142857142857142"
sz002132,-0.0029799034889812412,"0.08918406072106262,0.09072375127421005,0.10101010101010091",-0.0021908870451485523,"-0.11129296235679209,-0.09711470795214643,-0.08954650269023835"
sz300100,-0.002982058869792244,"0.05591147350029104,0.06939890710382511,0.09610389610389618",-0.0015163002274450916,"-0.07839506172839526,-0.0688506385341476,-0.06429548563611488"
sz002114,-0.0029951209245011766,"0.06399999999999992,0.06978021978021975,0.09401260504201676",-0.0012810902951420622,"-0.08453085376162299,-0.08013937282229967,-0.07189542483660127"
sz000400,-0.0030186764686419214,"0.061764705882353006,0.0638878067783405,0.0710702341137125",-0.0016468019905354742,"-0.0864516129032258,-0.06884242733299345,-0.06654804270462637"
sz002334,-0.003055489250897033,"0.047522935779816575,0.07669902912621365,0.07773386034255597",-0.0018949181739879683,"-0.08725029377203287,-0.07952103162419415,-0.07888707037643196"
sz002426,-0.003062283631153933,"0.046925566343042076,0.05249110320284696,0.05733082706766928",0.0003438789546079707,"-0.08808808808808817,-0.08183856502242157,-0.060259344012204494"
sz000603,-0.0031271623387846077,"0.05307346326836591,0.06650246305418721,0.0671140939597315",0.0,"-0.09857369255150542,-0.07578947368421053,-0.06292645943896892"
sz002418,-0.0031392608516539974,"0.03568118628359591,0.044255319148936136,0.06404782237403928",-0.0010626992561104981,"-0.07414829659318639,-0.06459948320413449,-0.06221821460775469"
sz002184,-0.003146311110963886,"0.047709923664122134,0.050847457627118765,0.05684547638110495",0.0,"-0.10292397660818722,-0.09390681003584234,-0.07911802853437098"
sz002384,-0.0031657517133814785,"0.06363907977293107,0.08711256117455145,0.0933289516924088",-0.0033562678301728953,"-0.10299358517462583,-0.08981185658501956,-0.0868640312001418"
sz300125,-0.0033003169560688584,"0.06818993216708319,0.08333333333333336,0.09991843393148447",-0.0007399186089529994,"-0.08356919410099806,-0.08141962421711897,-0.07435897435897432"
sz002044,-0.0034564758565666575,"0.05790838375108037,0.07808988764044947,0.08028335301062581",-0.0026338893766461244,"-0.10471204188481674,-0.07786116322701689,-0.06755629691409512"
sz002202,-0.003612847875072444,"0.04916666666666666,0.049494949494949335,0.07613535173642018",-0.003891252955082832,"-0.08185654008438824,-0.06360235168359153,-0.05440414507772032"
sz002121,-0.0036244216622104545,"0.05794270833333326,0.07293233082706771,0.07665260196905778",-0.003670136396267072,"-0.09149797570850209,-0.06855691917054596,-0.06629318394024267"
sz000792,-0.003653792353206102,"0.04388505235018932,0.0598275242544017,0.08707557502738231",-0.0018691588785046994,"-0.11142563046834787,-0.1036036036036036,-0.06934523809523804"
sz002062,-0.0037420245267039496,"0.04039087947882731,0.040983606557377074,0.05845771144278616",-0.0013623978201635796,"-0.07973421926910307,-0.07518796992481203,-0.07454545454545457"
sz300065,-0.004021806055199894,"0.04232365145228219,0.05268389662027832,0.056548856548856524",-0.002831632653061215,"-0.07553457372951955,-0.07296272899557808,-0.07201516108654457"
sz000703,-0.004038021934028006,"0.059766430043508116,0.07027363184079607,0.08367346938775513",-0.004618937644341867,"-0.07537796976241905,-0.06759040216289287,-0.06253602305475509"
